@RELATION effectors
@ATTRIBUTE Tiny NUMERIC
@ATTRIBUTE Small NUMERIC
@ATTRIBUTE Aliphatic NUMERIC
@ATTRIBUTE Aromatic NUMERIC
@ATTRIBUTE Nonpolar NUMERIC
@ATTRIBUTE Polar NUMERIC
@ATTRIBUTE Charged NUMERIC
@ATTRIBUTE Basic NUMERIC
@ATTRIBUTE Acidic NUMERIC
@ATTRIBUTE A NUMERIC
@ATTRIBUTE C NUMERIC
@ATTRIBUTE D NUMERIC
@ATTRIBUTE E NUMERIC
@ATTRIBUTE F NUMERIC
@ATTRIBUTE G NUMERIC
@ATTRIBUTE H NUMERIC
@ATTRIBUTE I NUMERIC
@ATTRIBUTE K NUMERIC
@ATTRIBUTE L NUMERIC
@ATTRIBUTE M NUMERIC
@ATTRIBUTE N NUMERIC
@ATTRIBUTE P NUMERIC
@ATTRIBUTE Q NUMERIC
@ATTRIBUTE R NUMERIC
@ATTRIBUTE S NUMERIC
@ATTRIBUTE T NUMERIC
@ATTRIBUTE V NUMERIC
@ATTRIBUTE W NUMERIC
@ATTRIBUTE Y NUMERIC
@ATTRIBUTE MolecularWeight NUMERIC
@ATTRIBUTE Charge NUMERIC
@ATTRIBUTE GRAVY NUMERIC
@ATTRIBUTE Exposed NUMERIC
@ATTRIBUTE Disorder NUMERIC
@ATTRIBUTE Hydro NUMERIC
@ATTRIBUTE Bulky NUMERIC
@ATTRIBUTE Interface NUMERIC
@ATTRIBUTE class {effector,non-effector}
@DATA
51.543,69.51,29.22,11.252,64.61,35.39,7.804,4.356,3.448,12.341,0.907,2.359,1.089,2.722,18.512,0.907,6.352,2.178,4.174,1.452,5.082,4.174,2.722,1.27,11.615,8.167,6.352,1.633,5.989,54598.4,2.5,0.111433756806,0.0399274047187,0.206896551724,0.427676950998,13.233738657,0.0453176043557,non-effector
54.639,74.227,26.289,9.278,52.062,47.938,15.979,10.309,5.67,15.464,3.608,4.124,1.546,0.515,9.794,7.216,1.546,2.062,4.639,1.031,1.546,9.278,4.639,1.031,13.918,11.856,4.639,1.031,0.515,19124.83,2.0,-0.327319587629,-0.0221649484536,0.396907216495,0.326340206186,13.3313402062,-0.0431958762887,non-effector
30.488,50.0,25.61,12.195,58.537,41.463,25.61,10.976,14.634,6.098,0.61,7.317,7.317,5.488,14.024,0.0,7.927,1.829,7.317,0.61,2.439,5.488,3.659,9.146,6.098,3.659,4.268,2.439,4.268,18244.36,-6.0,-0.4,-0.12012195122,0.189024390244,0.359268292683,14.3200609756,0.0948170731707,non-effector
55.556,70.635,13.492,7.143,40.476,59.524,19.048,6.349,12.698,6.349,0.0,3.968,8.73,3.968,16.667,0.0,1.587,4.762,3.175,1.587,7.143,1.587,0.794,1.587,25.397,7.143,2.381,3.175,0.0,12627.09,-8.0,-0.805555555556,-0.13253968254,0.444444444444,0.118888888889,12.0225396825,-0.0592063492063,non-effector
33.09,57.299,29.319,15.207,58.151,41.849,23.601,12.652,10.949,12.165,0.487,7.299,3.65,3.406,8.881,3.65,1.825,1.703,8.394,1.338,3.406,6.569,3.285,7.299,6.083,5.474,6.934,3.406,4.745,90862.16,-1.0,-0.404744525547,-0.105109489051,0.170316301703,0.37100973236,14.5876277372,0.0820559610706,non-effector
24.706,43.529,28.235,10.588,47.059,52.941,32.941,17.647,15.294,8.235,0.0,2.353,12.941,3.529,3.529,2.353,1.176,8.235,12.941,1.176,4.706,5.882,2.353,7.059,4.706,8.235,5.882,3.529,1.176,9848.22,1.0,-0.685882352941,-0.261176470588,0.2,0.284588235294,15.5917647059,0.0614117647059,non-effector
28.049,48.78,28.049,18.293,63.415,36.585,25.61,13.415,12.195,8.537,7.317,8.537,3.659,3.659,6.098,4.878,4.878,6.098,9.756,2.439,1.22,6.098,3.659,2.439,1.22,4.878,4.878,6.098,3.659,9468.97,-1.0,-0.0890243902439,-0.0329268292683,-0.0365853658537,0.593048780488,15.5596341463,0.144024390244,non-effector
60.36,79.279,34.234,4.505,47.297,52.703,7.658,1.351,6.306,17.117,0.0,3.604,2.703,1.802,5.856,0.45,3.153,0.901,5.856,0.45,4.505,2.703,3.153,0.0,26.126,11.261,8.108,1.351,0.901,21400.86,-11.5,0.155405405405,0.0216216216216,0.328828828829,0.336081081081,13.4747297297,-0.069009009009,non-effector
44.495,64.22,30.734,9.174,53.211,46.789,13.303,4.587,8.716,9.633,1.835,5.046,3.67,5.505,9.174,1.835,6.422,1.835,9.174,0.459,5.505,3.67,4.128,0.917,13.761,10.092,5.505,0.0,1.835,22459.84,-11.0,0.137155963303,0.0137614678899,0.110091743119,0.43628440367,14.2812844037,0.0339449541284,non-effector
33.333,43.056,34.722,8.333,50.0,50.0,29.167,15.278,13.889,18.056,0.0,2.778,11.111,4.167,2.778,2.778,0.0,8.333,11.111,5.556,0.0,1.389,8.333,4.167,2.778,9.722,5.556,0.0,1.389,8010.21,0.0,-0.318055555556,-0.201388888889,0.347222222222,0.27125,15.0843055556,0.0351388888889,non-effector
30.876,52.535,32.258,11.521,59.677,40.323,27.65,15.668,11.982,9.908,1.613,5.991,5.991,3.456,10.829,2.765,3.456,4.378,9.217,2.074,1.843,4.147,2.304,8.525,5.76,2.765,9.677,2.535,2.765,47801.69,10.0,-0.174193548387,-0.10069124424,0.172811059908,0.371751152074,14.6632718894,0.0953917050691,non-effector
35.938,57.812,35.938,3.125,70.312,29.688,17.188,7.812,9.375,9.375,6.25,4.688,4.688,1.562,9.375,0.0,12.5,6.25,6.25,6.25,0.0,9.375,1.562,1.562,9.375,1.562,7.812,0.0,1.562,6623.95,-1.0,0.625,0.0578125,0.15625,0.59234375,14.92515625,0.06875,non-effector
36.0,63.429,21.029,2.514,32.914,67.086,23.886,14.171,9.714,5.371,2.171,5.6,4.114,1.029,3.543,0.571,7.429,13.143,3.543,0.914,13.829,3.314,4.457,0.457,14.286,10.629,4.686,0.0,0.914,93939.81,36.5,-0.936342857143,-0.302514285714,0.150857142857,0.0892,14.3502971429,-0.0554971428571,non-effector
36.129,54.194,27.742,4.516,41.29,58.71,25.806,14.839,10.968,8.387,1.935,3.871,7.097,1.29,1.935,0.0,4.516,10.323,9.032,1.935,5.161,3.226,3.871,4.516,16.774,7.097,5.806,0.0,3.226,16993.25,6.0,-0.528387096774,-0.254193548387,0.251612903226,0.211806451613,14.7669677419,-0.0141290322581,non-effector
52.727,72.273,33.182,3.182,55.455,44.545,13.182,5.0,8.182,15.909,1.818,2.727,5.455,1.818,10.455,0.0,2.727,4.545,5.909,1.818,3.182,5.0,3.636,0.455,12.273,12.273,8.636,0.909,0.455,21564.0,-7.0,0.0845454545455,-0.0227272727273,0.322727272727,0.342363636364,13.8154090909,-0.038,non-effector
35.556,56.667,28.889,13.333,56.667,43.333,25.556,14.444,11.111,11.111,4.444,6.667,4.444,4.444,6.667,3.333,3.333,6.667,6.667,2.222,2.222,4.444,2.222,4.444,6.667,6.667,7.778,2.222,3.333,9923.33,1.5,-0.164444444444,-0.0955555555556,0.122222222222,0.402111111111,14.8274444444,0.0751111111111,non-effector
38.667,57.333,26.667,12.0,50.667,49.333,22.667,14.667,8.0,8.0,4.0,6.667,1.333,6.667,10.667,5.333,6.667,2.667,8.0,1.333,6.667,1.333,4.0,6.667,12.0,4.0,4.0,0.0,0.0,8049.0,3.0,-0.188,-0.04,0.106666666667,0.346666666667,13.8521333333,0.0884,non-effector
30.688,49.206,27.513,7.407,47.09,52.91,27.513,16.402,11.111,8.466,0.0,2.116,8.995,2.116,4.762,2.646,7.407,8.466,7.407,2.646,4.762,7.407,3.175,5.291,8.995,8.466,4.233,1.058,1.587,20943.94,7.5,-0.564021164021,-0.226984126984,0.269841269841,0.275132275132,15.0458730159,0.0237037037037,non-effector
57.246,73.913,44.203,0.725,59.42,40.58,8.696,3.623,5.072,21.014,0.0,0.0,5.072,0.0,8.696,0.725,2.899,0.725,10.145,1.449,1.449,5.072,2.899,2.174,9.42,18.116,10.145,0.0,0.0,13168.91,-2.5,0.550724637681,0.0586956521739,0.304347826087,0.435507246377,14.3769565217,-0.0297101449275,non-effector
31.944,50.347,23.611,14.583,55.208,44.792,22.222,11.806,10.417,4.167,4.861,5.903,4.514,6.25,7.986,1.736,4.167,4.861,9.722,1.736,2.778,4.167,4.861,5.208,9.028,5.903,5.556,2.083,4.514,32596.15,1.5,-0.20625,-0.0927083333333,0.0486111111111,0.460833333333,14.9781597222,0.112777777778,non-effector
29.503,60.248,29.503,7.453,53.416,46.584,22.36,10.87,11.491,6.522,0.932,7.764,3.727,2.484,7.764,1.863,4.348,3.106,7.764,2.795,5.28,6.832,4.658,5.901,8.696,5.59,10.87,0.621,2.484,34920.35,-5.0,-0.272670807453,-0.111180124224,0.124223602484,0.340869565217,14.8485403727,0.0508074534161,non-effector
33.148,56.033,27.601,10.264,53.537,46.463,22.191,11.65,10.541,6.657,1.942,5.548,4.993,4.022,6.796,2.913,3.606,2.913,11.096,1.942,3.19,7.906,3.329,5.825,11.512,6.241,6.241,1.387,1.942,78772.15,-2.5,-0.229264909847,-0.0918169209431,0.165048543689,0.40947295423,14.8690984743,0.0602912621359,non-effector
30.979,50.114,30.752,10.478,56.036,43.964,27.335,14.579,12.756,10.251,1.595,6.15,6.606,3.872,7.517,1.822,7.062,6.15,7.745,3.417,3.189,4.1,1.822,6.606,5.923,5.695,5.695,1.822,2.961,48837.08,4.0,-0.206150341686,-0.129840546697,0.150341685649,0.369293849658,14.916309795,0.0835535307517,non-effector
29.034,50.486,30.071,11.277,54.051,45.949,24.433,11.212,13.221,7.971,0.454,6.74,6.481,4.148,6.286,1.879,5.833,4.731,10.434,2.009,3.046,5.833,4.148,4.601,8.814,5.509,5.833,1.685,3.564,171688.35,-45.5,-0.242190537913,-0.124432922878,0.138690861957,0.397465975373,15.120602722,0.0665003240441,non-effector
51.556,77.333,16.444,7.556,48.444,51.556,12.0,2.667,9.333,8.0,1.333,4.444,4.889,0.0,6.222,0.0,0.889,1.333,3.111,1.333,1.333,15.556,2.222,1.333,18.222,17.778,4.444,0.444,7.111,23026.65,-15.0,-0.656,-0.144888888889,0.391111111111,0.308977777778,14.0357777778,-0.0807555555556,non-effector
33.151,53.973,26.027,6.301,49.589,50.411,29.315,13.699,15.616,10.137,6.575,7.671,7.945,2.74,6.849,1.37,4.384,7.123,7.123,1.096,4.658,4.11,6.849,5.205,3.288,6.301,4.384,0.822,1.37,40182.2,-9.5,-0.597534246575,-0.185753424658,0.194520547945,0.250739726027,14.4696164384,0.0315616438356,non-effector
32.83,48.679,22.264,12.83,47.547,52.453,20.0,14.717,5.283,6.792,0.755,1.132,4.151,2.642,7.17,1.887,4.151,5.66,7.547,0.755,5.283,5.66,9.057,7.17,13.208,4.906,3.774,1.132,7.17,29871.43,22.5,-0.791698113208,-0.240754716981,0.264150943396,0.267924528302,14.4913962264,0.0555094339623,non-effector
30.362,52.713,32.171,13.566,58.14,41.86,19.251,9.561,9.69,10.594,0.388,5.556,4.134,5.039,6.848,1.034,2.842,3.359,11.886,0.904,4.651,5.297,5.426,5.168,6.46,6.072,6.848,3.876,3.618,86481.92,-5.0,-0.150904392765,-0.0896640826873,0.0813953488372,0.456989664083,15.2592764858,0.0944702842377,non-effector
33.163,51.02,26.02,12.245,59.694,40.306,25.51,12.755,12.755,8.163,3.061,5.612,7.143,4.592,12.755,2.041,3.571,5.102,10.204,2.041,2.551,5.612,3.061,5.612,4.082,5.102,4.082,1.02,4.592,21476.36,-2.0,-0.327040816327,-0.114795918367,0.178571428571,0.370867346939,14.3485714286,0.0853571428571,non-effector
27.778,47.778,30.0,13.333,56.667,43.333,27.222,15.556,11.667,6.111,1.667,6.111,5.556,5.0,7.778,1.111,3.889,5.0,11.111,1.667,1.667,3.333,2.222,9.444,8.333,3.889,8.889,2.778,4.444,20595.7,6.0,-0.167222222222,-0.133888888889,0.0833333333333,0.416944444444,15.2551666667,0.119611111111,non-effector
50.0,77.083,39.583,1.667,63.333,36.667,8.75,2.917,5.833,21.25,0.833,2.083,3.75,1.25,6.25,0.0,2.917,1.667,5.833,2.917,3.333,12.083,2.917,1.25,12.917,8.75,9.583,0.417,0.0,23075.08,-7.0,0.318333333333,0.02625,0.379166666667,0.423916666667,14.2703333333,-0.045125,non-effector
32.794,52.425,29.792,11.547,55.427,44.573,27.252,14.088,13.164,11.778,0.693,6.236,6.928,3.002,8.545,3.233,3.695,1.848,9.238,1.848,2.079,6.236,3.464,9.007,4.388,7.39,5.081,3.002,2.309,48075.02,-3.0,-0.434180138568,-0.129099307159,0.230946882217,0.34376443418,14.6860508083,0.0744110854503,non-effector
29.356,52.433,28.885,8.948,54.631,45.369,25.118,13.972,11.146,6.593,1.256,4.396,6.75,2.983,7.378,3.297,6.436,5.808,10.047,2.198,3.611,9.262,2.512,4.867,9.262,4.867,5.808,1.256,1.413,69565.76,7.5,-0.28021978022,-0.126844583987,0.196232339089,0.388571428571,15.0061538462,0.0512872841444,non-effector
32.796,62.097,22.581,7.258,51.882,48.118,21.774,9.14,12.634,5.376,2.151,7.527,5.108,2.957,11.828,2.151,2.688,2.151,7.796,2.151,6.989,8.065,5.914,4.839,9.946,3.495,6.72,1.344,0.806,39600.5,-17.0,-0.593548387097,-0.113709677419,0.217741935484,0.280268817204,13.9193548387,0.0294086021505,non-effector
33.903,59.544,30.769,10.541,54.986,45.014,21.083,9.402,11.681,7.977,0.57,5.983,5.698,3.134,8.832,1.14,4.558,6.268,8.547,0.285,4.843,5.128,2.564,1.994,5.983,10.541,9.687,1.709,4.558,37908.63,-10.0,-0.164672364672,-0.110256410256,0.0683760683761,0.384843304843,15.0591452991,0.0437606837607,non-effector
28.378,50.0,29.73,9.459,56.757,43.243,27.027,12.162,14.865,12.162,0.0,6.757,8.108,4.054,5.405,0.0,4.054,1.351,8.108,5.405,2.703,6.757,2.703,10.811,2.703,8.108,5.405,5.405,0.0,8490.7,-2.0,-0.352702702703,-0.132432432432,0.202702702703,0.395135135135,15.2983783784,0.102162162162,non-effector
25.655,47.191,31.461,11.61,53.558,46.442,24.906,14.045,10.861,6.929,0.375,5.431,5.431,3.371,5.431,3.371,7.116,4.869,11.236,2.06,3.933,5.993,4.682,5.805,6.742,6.18,6.18,1.685,3.184,60315.18,8.0,-0.237640449438,-0.131460674157,0.0880149812734,0.419494382022,15.4982958801,0.0906928838951,non-effector
22.353,48.235,28.824,11.176,50.0,50.0,24.706,14.118,10.588,2.353,1.765,5.882,4.706,5.294,7.059,2.353,8.824,6.471,9.412,2.353,10.588,1.176,3.529,5.294,8.235,2.941,8.235,0.0,3.529,19310.07,4.0,-0.23,-0.132352941176,-0.0882352941176,0.363,15.2302352941,0.125176470588,non-effector
43.54,67.434,28.85,6.018,57.345,42.655,18.407,10.088,8.319,12.035,6.195,4.956,3.363,2.478,8.85,0.708,1.062,2.301,7.08,1.062,3.186,7.08,4.602,7.08,7.08,9.381,8.673,0.177,2.655,59107.77,8.0,-0.159646017699,-0.0699115044248,0.208849557522,0.355115044248,14.2735929204,0.0340530973451,non-effector
28.773,52.468,24.401,11.989,50.071,49.929,29.76,15.656,14.104,8.463,1.128,7.475,6.629,4.231,7.052,2.398,3.526,5.924,7.052,1.269,4.231,6.629,3.808,7.334,6.77,5.36,5.36,2.68,2.68,79922.33,2.5,-0.722849083216,-0.215796897038,0.217207334274,0.26533145275,14.7060789845,0.0503385049365,non-effector
29.333,51.556,30.222,12.889,53.778,46.222,22.667,15.111,7.556,9.333,0.444,4.444,3.111,4.889,5.333,2.222,6.667,10.222,7.556,1.778,5.778,5.333,3.556,2.667,7.556,6.667,6.667,3.111,2.667,25129.01,14.5,-0.240444444444,-0.16,0.0933333333333,0.401377777778,15.3910666667,0.0664444444444,non-effector
24.837,47.93,25.054,14.597,51.634,48.366,26.797,14.161,12.636,4.793,1.089,5.882,6.754,5.011,4.575,3.486,5.882,3.268,8.497,2.614,4.139,7.19,3.05,7.407,8.932,5.447,5.882,2.397,3.704,53024.05,-1.0,-0.440740740741,-0.147276688453,0.0936819172113,0.404705882353,15.3847494553,0.107516339869,non-effector
52.648,77.882,29.595,4.05,59.19,40.81,13.084,8.1,4.984,16.199,7.165,3.738,1.246,0.935,7.788,0.935,1.869,5.296,4.361,0.623,3.427,10.903,2.804,1.869,8.723,12.773,7.165,0.0,2.181,31717.92,8.5,-0.0467289719626,-0.0445482866044,0.277258566978,0.375732087227,14.0682554517,-0.035015576324,non-effector
25.0,47.674,23.837,10.465,47.093,52.907,26.163,11.628,14.535,4.07,2.326,8.721,5.814,2.907,2.907,2.326,4.651,7.558,9.884,4.07,2.907,5.814,8.14,1.744,7.558,8.14,5.233,0.581,4.651,19664.29,-7.0,-0.536046511628,-0.199418604651,0.104651162791,0.354709302326,15.4444767442,0.0481395348837,non-effector
31.59,51.911,28.974,10.463,55.936,44.064,22.938,12.475,10.463,7.445,2.213,4.427,6.036,3.622,7.847,2.012,4.225,6.64,10.865,2.414,3.421,6.036,3.622,3.823,8.249,5.835,6.439,1.207,3.622,54580.62,5.0,-0.190744466801,-0.119114688129,0.140845070423,0.405331991952,14.9790945674,0.0676659959759,non-effector
45.932,72.034,14.915,8.475,46.102,53.898,18.475,5.424,13.051,2.203,3.729,6.441,6.61,2.373,10.678,2.712,4.746,2.034,3.39,0.508,4.576,10.508,1.525,0.678,9.661,19.661,4.576,0.339,3.051,61390.07,-53.0,-0.59186440678,-0.0952542372881,0.171186440678,0.325525423729,14.1134745763,-0.0197966101695,non-effector
31.017,52.605,28.04,12.159,53.102,46.898,25.062,13.648,11.414,10.67,0.993,6.203,5.211,2.73,6.203,2.73,4.715,5.459,7.196,3.97,5.459,4.467,3.226,5.459,6.948,6.203,5.459,2.978,3.722,45169.1,3.5,-0.436228287841,-0.14888337469,0.143920595533,0.341488833747,14.8232009926,0.0775930521092,non-effector
29.319,52.356,24.607,13.089,52.88,47.12,27.225,12.042,15.183,6.806,3.141,7.33,7.853,6.806,8.377,4.712,5.236,5.236,6.806,3.141,4.712,5.236,4.188,2.094,4.712,6.283,5.759,0.524,1.047,21088.69,-10.5,-0.321989528796,-0.0900523560209,0.104712041885,0.373089005236,14.7173298429,0.0788481675393,non-effector
40.476,62.302,28.175,7.937,49.603,50.397,17.063,8.73,8.333,9.127,4.365,5.556,2.778,2.778,4.762,1.587,5.556,3.571,7.937,0.794,5.556,5.159,5.556,3.571,9.524,12.698,5.556,0.794,2.778,27116.44,-1.0,-0.190079365079,-0.0845238095238,0.0873015873016,0.393095238095,14.8692857143,0.0359920634921,non-effector
33.333,50.505,37.374,8.081,58.586,41.414,22.222,12.121,10.101,14.141,0.0,4.04,6.061,3.03,6.061,1.01,7.071,10.101,8.081,4.04,1.01,4.04,5.051,1.01,4.04,9.091,8.081,1.01,3.03,10699.52,1.5,0.110101010101,-0.117171717172,0.191919191919,0.41797979798,15.3831313131,0.04,non-effector
67.662,84.08,30.348,7.463,54.726,45.274,1.493,1.493,0.0,18.905,0.0,0.0,0.0,2.985,6.468,0.498,1.493,0.0,2.488,1.99,0.0,8.955,1.493,0.995,19.403,22.886,7.463,0.0,3.98,19195.08,2.5,0.287562189055,0.0338308457711,0.378109452736,0.438457711443,13.9207960199,-0.0606467661692,non-effector
20.714,43.214,28.571,16.071,53.571,46.429,18.929,11.429,7.5,2.857,0.714,3.571,3.929,7.5,3.571,1.429,8.214,5.357,13.571,2.143,11.071,3.929,2.857,4.643,9.643,3.929,3.929,2.143,5.0,32802.82,9.0,-0.109285714286,-0.109285714286,-0.153571428571,0.514392857143,15.9548571429,0.165035714286,non-effector
25.0,52.778,33.333,11.111,61.111,38.889,23.611,6.944,16.667,11.111,2.778,8.333,8.333,2.778,5.556,2.778,4.167,1.389,12.5,1.389,4.167,9.722,5.556,2.778,4.167,1.389,5.556,1.389,4.167,7953.91,-8.0,-0.209722222222,-0.0638888888889,0.111111111111,0.449583333333,15.1779166667,0.0731944444444,non-effector
49.111,65.556,22.222,6.889,49.556,50.444,16.667,7.778,8.889,6.667,2.444,5.111,3.778,4.0,13.778,0.889,3.556,2.667,8.222,2.0,4.444,3.111,3.111,4.222,18.889,7.333,3.778,0.0,2.0,45873.19,-7.0,-0.269111111111,-0.06,0.277777777778,0.292555555556,13.1370666667,0.00717777777778,non-effector
29.63,52.593,25.185,11.111,50.37,49.63,31.111,13.333,17.778,5.926,2.963,8.148,9.63,2.963,7.407,0.741,5.185,9.63,6.667,1.481,4.444,2.963,0.741,2.963,5.926,7.407,7.407,2.222,5.185,15205.09,-6.5,-0.51037037037,-0.201481481481,0.0814814814815,0.293333333333,14.9284444444,0.0508148148148,non-effector
28.128,48.311,34.064,9.772,54.155,45.845,24.201,10.32,13.881,11.598,1.279,5.662,8.219,4.84,4.11,1.826,5.571,4.566,10.411,2.74,4.018,4.018,6.484,3.927,7.123,4.018,6.484,1.187,1.918,121736.4,-49.0,-0.121187214612,-0.103561643836,0.143378995434,0.396931506849,15.2364748858,0.0732054794521,non-effector
26.182,49.091,31.273,15.273,61.818,38.182,21.455,12.0,9.455,8.727,1.091,4.0,5.455,4.364,6.545,3.636,6.545,1.091,8.364,2.909,2.909,8.364,4.0,7.273,6.545,3.273,7.636,3.636,3.636,31206.83,2.0,-0.0792727272727,-0.0490909090909,0.0981818181818,0.522254545455,15.4509090909,0.136327272727,non-effector
26.486,52.432,29.189,11.892,56.757,43.243,24.324,11.892,12.432,10.27,1.622,7.027,5.405,3.243,3.784,1.081,5.405,5.946,6.486,3.784,4.324,7.568,3.784,4.865,5.405,5.405,7.027,3.784,3.784,21031.06,-2.0,-0.331891891892,-0.146486486486,0.113513513514,0.412972972973,15.4633513514,0.0804864864865,non-effector
28.483,50.0,31.656,10.449,53.56,46.44,27.632,13.39,14.241,8.669,0.619,6.502,7.74,3.406,6.269,2.554,4.102,4.567,11.765,1.625,2.399,5.495,3.483,6.269,7.663,5.263,7.121,1.471,3.019,143888.14,-27.5,-0.281424148607,-0.140247678019,0.16253869969,0.363459752322,15.1226160991,0.0653947368421,non-effector
36.036,59.459,24.024,12.012,54.054,45.946,18.919,9.309,9.61,6.607,3.303,3.303,6.306,3.904,7.508,4.204,3.904,2.402,7.508,1.802,4.505,9.61,3.904,2.703,13.213,5.405,6.006,0.901,3.003,35780.91,-8.0,-0.296696696697,-0.0615615615616,0.192192192192,0.414594594595,14.5003903904,0.0512312312312,non-effector
30.667,52.0,25.333,12.0,54.0,46.0,23.333,17.333,6.0,4.0,4.0,4.667,1.333,4.0,7.333,4.0,5.333,6.667,10.0,2.0,3.333,7.333,4.0,6.667,9.333,6.0,6.0,1.333,2.667,16754.46,14.0,-0.270666666667,-0.128,0.1,0.428266666667,15.0965333333,0.0902,non-effector
31.937,53.927,30.366,18.848,57.592,42.408,18.848,9.948,8.901,10.471,0.524,5.759,3.141,8.377,4.188,3.665,3.141,2.094,8.901,2.094,3.141,5.236,3.665,4.188,12.565,4.188,7.853,2.618,4.188,21419.14,-1.5,0.0397905759162,-0.030890052356,0.0680628272251,0.512931937173,15.232565445,0.114502617801,non-effector
36.086,57.594,23.853,10.499,49.235,50.765,21.814,11.825,9.99,6.728,0.51,4.791,5.199,3.874,8.869,2.956,4.587,3.058,7.645,2.141,5.505,6.32,3.466,5.81,13.456,6.524,4.893,1.223,2.446,106247.85,3.5,-0.48623853211,-0.128848114169,0.222222222222,0.30876656473,14.2290825688,0.0433944954128,non-effector
26.364,53.636,23.636,9.091,47.273,52.727,32.727,21.818,10.909,7.273,1.818,7.273,3.636,1.818,4.545,3.636,4.545,7.273,8.182,1.818,6.364,10.0,0.909,10.909,5.455,7.273,3.636,1.818,1.818,12526.29,10.0,-0.91,-0.283636363636,0.2,0.220909090909,15.0156363636,0.0451818181818,non-effector
25.926,50.617,22.84,11.728,52.469,47.531,21.605,15.432,6.173,0.0,0.0,3.086,3.086,4.938,8.025,1.852,8.642,8.025,6.79,2.469,4.938,9.259,3.086,5.556,9.877,8.025,7.407,1.852,3.086,18277.22,13.5,-0.348148148148,-0.173456790123,0.0925925925926,0.421913580247,15.4904938272,0.0824074074074,non-effector
27.022,46.324,25.919,11.581,50.184,49.816,29.779,13.971,15.809,6.985,2.574,6.066,9.743,4.779,5.331,2.39,5.515,4.412,9.007,2.757,4.412,4.412,3.493,7.169,7.169,4.963,4.412,1.471,2.941,62252.27,-16.5,-0.484558823529,-0.165808823529,0.136029411765,0.333897058824,15.0091176471,0.0920588235294,non-effector
52.713,75.969,25.581,6.202,58.915,41.085,9.302,6.202,3.101,10.853,7.752,2.326,0.775,1.55,8.527,2.326,3.101,2.326,5.426,2.326,3.876,10.853,2.326,1.55,4.651,20.93,6.202,0.775,1.55,13059.94,2.5,0.103875968992,0.0271317829457,0.116279069767,0.509224806202,14.6239534884,0.0231782945736,non-effector
35.189,59.246,36.445,7.899,53.86,46.14,17.594,6.104,11.49,9.874,0.0,6.643,4.847,4.847,5.925,0.18,7.72,3.052,10.592,0.898,6.284,2.873,2.873,2.873,9.695,9.695,8.259,0.539,2.334,59541.07,-30.5,0.200359066427,-0.0342908438061,0.0143626570916,0.439551166966,15.1965888689,0.0569658886894,non-effector
38.438,60.21,27.177,12.613,55.856,44.144,15.315,8.108,7.207,10.21,1.502,4.505,2.703,5.405,8.258,1.051,4.955,3.153,5.856,1.652,5.405,5.706,4.955,3.904,9.76,8.709,6.156,1.652,4.505,71957.55,2.5,-0.175825825826,-0.074024024024,0.132132132132,0.411321321321,14.5978828829,0.0655855855856,non-effector
40.0,66.154,26.154,9.744,54.872,45.128,11.282,3.077,8.205,7.179,0.513,5.641,2.564,4.103,9.231,0.0,5.641,1.026,7.179,1.538,6.667,7.692,4.103,2.051,12.821,10.256,6.154,2.564,3.077,20599.73,-10.0,-0.122564102564,-0.0292307692308,0.107692307692,0.44558974359,14.5328717949,0.039641025641,non-effector
27.46,50.343,25.858,11.899,55.606,44.394,26.545,14.188,12.357,6.865,1.373,5.95,6.407,3.204,6.178,1.831,3.661,5.492,10.069,2.288,1.831,9.84,2.975,6.865,8.467,4.577,5.263,3.432,3.432,49457.48,4.0,-0.480320366133,-0.173684210526,0.20823798627,0.393066361556,15.1880091533,0.0664988558352,non-effector
59.218,81.006,27.374,3.352,54.749,45.251,6.145,3.911,2.235,12.291,0.559,1.676,0.559,1.676,11.732,1.117,3.911,0.559,4.469,1.117,1.676,11.732,2.793,2.235,20.67,13.966,6.704,0.0,0.559,16910.57,2.0,0.0329608938547,0.00949720670391,0.430167597765,0.377150837989,13.395698324,-0.0709497206704,non-effector
25.1,46.215,21.514,12.351,50.199,49.801,32.669,19.522,13.147,3.187,2.39,7.171,5.976,7.171,8.765,0.398,3.187,11.952,10.359,1.195,4.781,4.382,1.594,7.171,6.773,3.984,4.781,2.39,2.39,28880.22,15.5,-0.646215139442,-0.265338645418,0.123505976096,0.281593625498,14.9610756972,0.0758565737052,non-effector
31.094,48.56,27.063,11.132,53.551,46.449,27.063,14.779,12.284,6.334,1.919,5.566,6.718,4.607,9.597,2.303,5.374,5.374,10.557,2.303,3.263,3.839,2.879,7.102,8.253,4.99,4.798,1.919,2.303,58092.21,7.0,-0.31650671785,-0.132053742802,0.153550863724,0.363627639155,14.6823800384,0.0880230326296,non-effector
39.13,57.609,27.174,13.043,61.957,38.043,18.478,8.696,9.783,8.696,8.696,4.348,5.435,4.348,10.87,2.174,8.696,6.522,3.261,3.261,6.522,1.087,2.174,0.0,6.522,4.348,6.522,0.0,6.522,9897.31,-2.0,0.147826086957,0.0119565217391,-0.0326086956522,0.475543478261,14.2825,0.119347826087,non-effector
