@RELATION effectors
@ATTRIBUTE Tiny NUMERIC
@ATTRIBUTE Small NUMERIC
@ATTRIBUTE Aliphatic NUMERIC
@ATTRIBUTE Aromatic NUMERIC
@ATTRIBUTE Nonpolar NUMERIC
@ATTRIBUTE Polar NUMERIC
@ATTRIBUTE Charged NUMERIC
@ATTRIBUTE Basic NUMERIC
@ATTRIBUTE Acidic NUMERIC
@ATTRIBUTE A NUMERIC
@ATTRIBUTE C NUMERIC
@ATTRIBUTE D NUMERIC
@ATTRIBUTE E NUMERIC
@ATTRIBUTE F NUMERIC
@ATTRIBUTE G NUMERIC
@ATTRIBUTE H NUMERIC
@ATTRIBUTE I NUMERIC
@ATTRIBUTE K NUMERIC
@ATTRIBUTE L NUMERIC
@ATTRIBUTE M NUMERIC
@ATTRIBUTE N NUMERIC
@ATTRIBUTE P NUMERIC
@ATTRIBUTE Q NUMERIC
@ATTRIBUTE R NUMERIC
@ATTRIBUTE S NUMERIC
@ATTRIBUTE T NUMERIC
@ATTRIBUTE V NUMERIC
@ATTRIBUTE W NUMERIC
@ATTRIBUTE Y NUMERIC
@ATTRIBUTE MolecularWeight NUMERIC
@ATTRIBUTE Charge NUMERIC
@ATTRIBUTE GRAVY NUMERIC
@ATTRIBUTE Exposed NUMERIC
@ATTRIBUTE Disorder NUMERIC
@ATTRIBUTE Hydro NUMERIC
@ATTRIBUTE Bulky NUMERIC
@ATTRIBUTE Interface NUMERIC
@ATTRIBUTE class {effector,non-effector}
@DATA
28.571,48.231,31.717,12.975,56.75,43.25,21.232,11.271,9.961,6.553,1.704,4.456,5.505,5.111,5.505,3.277,5.636,3.67,14.155,1.311,3.014,6.815,4.194,4.325,8.388,6.422,5.374,1.311,3.277,85263.04,-2.5,0.00471821756225,-0.0656618610747,0.0537352555701,0.51254259502,15.5616775885,0.101861074705,non-effector
24.516,49.677,27.742,10.968,51.613,48.387,28.387,13.548,14.839,5.161,1.935,7.742,7.097,3.226,5.161,0.645,5.161,6.452,9.032,2.581,5.161,3.871,2.581,6.452,7.742,4.516,8.387,5.806,1.29,17936.45,-2.5,-0.389677419355,-0.156774193548,0.0451612903226,0.393741935484,15.4701290323,0.0958064516129,non-effector
41.704,67.713,33.184,11.211,61.435,38.565,11.659,4.933,6.726,12.108,1.794,4.036,2.691,4.036,8.52,0.897,3.587,3.139,8.52,0.448,5.83,7.175,1.794,0.897,10.762,8.52,8.969,0.897,5.381,23112.94,-5.0,0.179820627803,-0.00134529147982,0.0807174887892,0.476905829596,14.6860538117,0.0464573991031,non-effector
34.033,60.14,26.107,12.121,54.545,45.455,20.746,8.159,12.587,8.625,1.632,8.159,4.429,4.196,7.692,1.865,3.73,3.73,7.459,2.331,5.128,6.527,3.497,2.564,7.459,8.625,6.294,2.797,3.263,46867.15,-23.0,-0.312354312354,-0.0888111888112,0.100233100233,0.39703962704,14.7571561772,0.0549883449883,non-effector
27.363,49.254,30.846,11.443,51.741,48.259,26.368,10.448,15.92,4.975,0.0,8.955,6.965,4.478,8.955,3.483,7.96,4.478,11.443,0.498,2.985,3.483,5.473,2.488,7.96,5.473,6.468,1.493,1.99,22177.79,-14.5,-0.195024875622,-0.089552238806,0.0796019900498,0.398805970149,14.9975124378,0.0635820895522,non-effector
35.211,60.563,26.479,10.141,55.493,44.507,18.31,11.549,6.761,8.169,2.817,3.944,2.817,4.225,9.577,1.69,3.944,6.479,5.915,1.127,5.915,7.042,5.634,3.38,9.859,4.789,8.451,1.408,2.817,37980.99,14.0,-0.298028169014,-0.113521126761,0.174647887324,0.358422535211,14.4732676056,0.0439436619718,non-effector
38.281,59.375,25.391,12.109,55.078,44.922,8.984,4.297,4.688,3.906,1.953,1.953,2.734,6.25,5.469,0.781,7.031,1.953,9.766,1.953,5.469,8.984,3.516,1.562,17.578,9.375,4.688,1.562,3.516,27671.4,-2.0,0.133984375,-0.00234375,0.0546875,0.5716015625,15.1852734375,0.0756640625,non-effector
43.017,67.598,29.05,8.939,57.542,42.458,10.615,4.469,6.145,8.38,1.117,3.352,2.793,5.028,10.056,0.0,2.235,2.235,6.145,1.676,2.235,6.704,6.145,2.235,9.497,13.966,12.291,1.117,2.793,18614.96,-3.0,0.137988826816,-0.0134078212291,0.150837988827,0.465865921788,14.7995530726,0.0354189944134,non-effector
48.659,67.05,29.502,7.663,49.808,50.192,11.494,4.598,6.897,9.962,2.299,3.448,3.448,3.831,4.598,0.0,4.215,3.831,9.579,0.766,4.215,4.981,2.682,0.766,20.307,11.494,5.747,0.0,3.831,26950.98,-6.0,0.0961685823755,-0.0394636015326,0.168582375479,0.422030651341,14.4903831418,-0.00348659003831,non-effector
30.675,49.693,29.448,10.429,73.006,26.994,17.791,4.908,12.883,1.227,4.908,6.135,6.748,2.454,21.472,0.613,7.362,1.227,14.724,6.748,6.135,0.613,0.0,3.067,1.227,1.84,6.135,5.521,1.84,17705.65,-13.5,0.426993865031,0.135582822086,-0.134969325153,0.645030674847,14.3393251534,0.207239263804,non-effector
41.147,60.599,32.17,9.476,51.621,48.379,18.454,8.728,9.726,11.222,0.499,5.237,4.489,2.993,6.484,1.746,3.741,2.494,10.224,1.746,4.239,2.993,2.743,4.489,12.718,10.224,6.983,1.496,3.242,42836.81,-7.5,-0.0610972568579,-0.0645885286783,0.142144638404,0.383391521197,14.6285286783,0.043391521197,non-effector
57.049,70.984,23.934,5.738,38.689,61.311,15.41,2.787,12.623,7.869,0.656,1.967,10.656,1.967,5.574,0.656,4.098,1.148,3.934,0.164,0.656,3.279,2.295,0.984,21.311,21.639,8.033,0.656,2.459,62289.33,-62.0,-0.202131147541,-0.0698360655738,0.306557377049,0.30731147541,14.140147541,-0.0594426229508,non-effector
49.265,70.588,25.735,8.824,51.471,48.529,7.353,4.412,2.941,5.882,0.735,0.735,2.206,2.206,5.882,2.941,2.206,1.471,12.5,0.735,2.941,12.5,1.471,0.0,21.324,15.441,5.147,2.941,0.735,13903.55,0.0,0.0433823529412,0.00661764705882,0.213235294118,0.536544117647,14.8005147059,-0.0115441176471,non-effector
27.626,46.174,31.128,9.209,52.14,47.86,26.589,12.322,14.267,7.004,1.686,7.912,6.355,4.15,5.707,1.946,5.966,4.54,13.619,3.113,2.853,3.243,5.188,5.837,8.171,5.058,4.54,1.427,1.686,86703.14,-22.5,-0.172762645914,-0.114785992218,0.101167315175,0.40457846952,15.1892736706,0.0844876783398,non-effector
26.761,49.577,27.887,11.268,49.577,50.423,29.577,13.521,16.056,7.606,1.127,8.451,7.606,6.479,3.944,2.254,4.789,6.761,9.014,3.099,3.38,4.507,3.38,4.507,6.479,7.606,6.479,0.0,2.535,40074.45,-13.0,-0.327605633803,-0.16985915493,0.10985915493,0.336478873239,15.3087887324,0.0631549295775,non-effector
32.154,54.234,32.905,10.932,57.02,42.98,23.794,12.004,11.79,9.218,0.857,5.681,6.109,3.751,8.682,3.001,5.895,4.073,9.861,0.857,2.68,5.788,3.108,4.93,8.146,5.252,7.931,1.393,2.787,101150.67,-12.0,-0.0882100750268,-0.078563772776,0.148981779207,0.408177920686,14.8879742765,0.0655305466238,non-effector
28.483,51.238,27.709,13.932,52.477,47.523,26.471,12.384,14.087,7.121,1.858,8.204,5.882,3.56,5.728,3.715,3.406,2.632,11.765,1.703,3.87,5.263,3.406,6.037,9.288,4.489,5.418,1.703,4.954,72991.57,-23.0,-0.398916408669,-0.122910216718,0.0882352941176,0.380743034056,14.9562693498,0.0880495356037,non-effector
51.22,71.951,27.236,6.504,46.341,53.659,11.585,3.862,7.724,4.878,2.033,1.626,6.098,0.61,5.285,0.407,5.285,3.252,4.675,0.203,1.22,5.488,1.829,0.203,7.52,31.504,12.398,0.813,4.675,51529.73,-20.0,0.111991869919,-0.0489837398374,0.0284552845528,0.470670731707,15.6631504065,-0.00327235772358,non-effector
40.541,59.459,40.541,10.811,59.459,40.541,13.514,2.703,10.811,16.216,0.0,10.811,0.0,0.0,2.703,0.0,8.108,0.0,13.514,2.703,2.703,2.703,2.703,2.703,2.703,18.919,2.703,0.0,10.811,4040.55,-3.0,0.297297297297,-0.0189189189189,-0.0810810810811,0.530810810811,15.6513513514,0.0735135135135,non-effector
34.463,58.192,27.119,9.04,57.627,42.373,20.904,9.04,11.864,5.65,1.695,5.65,6.215,3.39,9.605,1.13,4.52,0.565,9.04,3.39,2.26,7.91,1.695,7.345,10.734,6.78,7.91,1.695,2.825,19228.76,-6.0,-0.110169491525,-0.0531073446328,0.16384180791,0.43418079096,14.7053107345,0.0775706214689,non-effector
41.772,63.291,25.316,13.924,58.228,41.772,10.127,6.329,3.797,11.392,1.266,2.532,1.266,5.063,8.861,2.532,1.266,2.532,8.861,1.266,5.063,10.127,6.329,1.266,7.595,12.658,3.797,2.532,3.797,8398.39,1.0,-0.23164556962,-0.0518987341772,0.177215189873,0.470506329114,14.6462025316,0.0464556962025,non-effector
36.585,60.163,27.642,8.943,56.098,43.902,14.634,4.878,9.756,7.317,3.252,8.13,1.626,4.065,5.691,0.0,6.504,2.439,8.943,4.878,4.878,5.691,4.065,2.439,10.569,9.756,4.878,0.813,4.065,13352.17,-6.0,0.0707317073171,-0.0243902439024,0.0243902439024,0.493577235772,14.9830894309,0.0737398373984,non-effector
48.883,73.464,10.615,10.056,41.341,58.659,24.581,8.101,16.48,3.352,1.117,15.363,1.117,3.352,18.994,0.279,1.676,4.749,2.514,0.559,5.866,0.279,2.793,3.073,17.039,8.38,3.073,0.279,6.145,36755.51,-30.5,-1.07737430168,-0.197206703911,0.27374301676,0.0426536312849,11.9725698324,-0.0499441340782,non-effector
29.692,52.941,30.252,12.325,54.342,45.658,22.409,10.644,11.765,9.804,0.84,5.602,6.162,2.521,5.042,1.401,5.602,4.762,8.683,2.521,6.723,4.762,2.521,4.482,5.602,8.403,6.162,3.081,5.322,40271.53,-6.5,-0.30756302521,-0.132212885154,0.0420168067227,0.39837535014,15.3167787115,0.0886274509804,non-effector
33.067,65.867,17.333,1.067,45.6,54.4,36.533,17.333,19.2,8.533,0.267,12.8,6.4,1.067,13.6,0.0,2.133,14.4,4.0,0.533,4.533,12.8,2.667,2.933,5.6,5.067,2.667,0.0,0.0,38645.21,-7.0,-1.3968,-0.390133333333,0.522666666667,-0.0465333333333,13.2367466667,-0.136,non-effector
38.806,61.194,32.836,8.955,49.254,50.746,13.433,8.955,4.478,8.955,2.985,2.985,1.493,0.0,0.0,2.985,5.97,0.0,10.448,2.985,7.463,4.478,2.985,5.97,13.433,13.433,7.463,0.0,5.97,7376.38,2.0,0.034328358209,-0.0462686567164,-0.0298507462687,0.465373134328,15.4876119403,0.0859701492537,non-effector
29.45,55.016,35.275,10.68,61.165,38.835,21.359,10.356,11.003,8.414,1.294,6.796,4.207,4.207,8.414,2.265,6.796,2.589,11.003,2.589,4.531,5.178,1.618,5.502,7.443,3.883,9.061,0.971,3.236,33658.65,-5.5,0.179935275081,-0.0203883495146,0.0226537216828,0.48216828479,15.1408737864,0.107443365696,non-effector
33.636,55.455,35.455,11.818,57.273,42.727,13.636,7.273,6.364,13.636,0.909,6.364,0.0,4.545,4.545,1.818,4.545,2.727,11.818,0.909,4.545,5.455,10.0,2.727,7.273,7.273,5.455,2.727,2.727,12020.61,0.0,0.00181818181818,-0.0481818181818,0.0909090909091,0.490454545455,15.2780909091,0.068,non-effector
22.769,42.987,27.322,12.022,47.177,52.823,30.055,15.847,14.208,5.464,0.364,5.829,8.379,4.918,3.825,4.189,6.557,5.1,10.018,2.368,3.643,5.464,6.011,6.557,8.561,4.554,5.282,0.911,2.004,63164.58,-2.5,-0.512750455373,-0.188160291439,0.15664845173,0.335118397086,15.3571584699,0.0806557377049,non-effector
50.0,67.708,27.083,10.417,52.083,47.917,9.375,6.25,3.125,14.583,4.167,2.083,1.042,8.333,8.333,0.0,2.083,5.208,5.208,1.042,9.375,1.042,6.25,1.042,8.333,14.583,5.208,0.0,2.083,9966.11,3.0,-0.021875,-0.04375,0.09375,0.368229166667,14.1271875,0.043125,non-effector
31.701,54.897,27.32,11.856,52.835,47.165,18.557,11.34,7.216,7.99,0.773,3.866,3.351,4.639,6.701,2.577,2.835,3.351,8.763,3.093,5.928,5.67,6.443,5.412,10.309,5.928,7.732,2.835,1.804,42989.65,11.0,-0.295618556701,-0.101288659794,0.139175257732,0.399871134021,14.9099484536,0.0825773195876,non-effector
30.545,52.091,27.757,12.041,53.359,46.641,22.94,12.674,10.266,7.731,1.521,5.323,4.943,4.056,5.577,3.295,4.183,3.295,10.646,2.788,4.056,6.971,3.929,6.084,9.506,6.21,5.196,1.521,3.169,88029.93,6.0,-0.3,-0.114321926489,0.136882129278,0.405741444867,15.0470595691,0.0816983523447,non-effector
24.952,46.615,26.306,13.926,48.549,51.451,26.886,15.474,11.412,5.996,0.58,5.029,6.383,5.416,4.255,4.062,5.222,4.836,9.865,1.354,5.222,6.19,5.222,6.576,9.478,4.642,5.222,1.547,2.901,59254.89,10.5,-0.526499032882,-0.179303675048,0.129593810445,0.350638297872,15.2592649903,0.0862088974855,non-effector
31.655,51.439,33.094,6.835,50.719,49.281,29.137,18.345,10.791,12.95,0.0,7.554,3.237,2.518,3.957,1.439,5.036,6.835,11.151,2.518,2.518,5.755,2.878,10.072,8.993,5.755,3.957,1.439,1.439,30841.49,19.0,-0.41618705036,-0.21726618705,0.26618705036,0.275827338129,14.9518345324,0.0323741007194,non-effector
33.433,55.922,26.012,13.793,53.448,46.552,22.714,11.694,11.019,8.921,1.349,6.222,4.798,4.498,7.571,3.223,4.048,3.823,7.571,1.424,4.273,6.522,3.973,4.648,9.595,5.997,5.472,2.324,3.748,147037.92,-12.5,-0.411694152924,-0.117541229385,0.165667166417,0.368185907046,14.6294827586,0.0626311844078,non-effector
58.305,76.949,19.661,7.966,42.373,57.627,8.475,5.424,3.051,6.271,0.169,1.356,1.695,3.559,4.915,1.695,2.881,1.864,4.915,0.678,1.017,10.678,1.186,1.864,28.983,17.966,5.593,0.678,2.034,59219.38,9.0,-0.194406779661,-0.0638983050847,0.366101694915,0.379457627119,14.0350677966,-0.0700677966102,non-effector
32.763,59.902,22.249,8.068,45.232,54.768,22.738,12.225,10.513,6.357,1.711,6.601,3.912,4.156,4.401,1.711,3.667,8.313,7.824,1.956,7.579,8.557,4.156,2.2,11.491,8.802,4.401,0.978,1.222,44573.94,3.5,-0.631540342298,-0.205378973105,0.178484107579,0.278092909535,14.7892665037,-0.00180929095355,non-effector
36.973,60.298,25.186,6.079,48.263,51.737,25.931,17.494,8.437,11.538,0.124,4.591,3.846,2.73,5.955,2.481,2.357,7.816,7.072,2.233,3.35,11.166,3.102,7.196,10.794,8.561,4.218,0.496,0.372,85988.48,63.0,-0.705583126551,-0.244913151365,0.406947890819,0.207481389578,14.4013895782,-0.0288213399504,non-effector
22.764,42.886,25.407,13.008,48.78,51.22,26.423,15.041,11.382,4.268,0.61,4.472,6.911,5.081,4.065,2.236,6.301,7.724,11.585,1.626,6.098,6.301,4.878,5.081,6.707,7.114,3.252,2.033,3.659,57160.39,12.5,-0.544715447154,-0.216666666667,0.0731707317073,0.374796747967,15.657601626,0.0891463414634,non-effector
25.952,47.751,30.45,13.495,51.903,48.097,24.913,15.225,9.689,5.882,0.0,6.228,3.46,3.46,4.498,3.806,5.882,6.92,12.111,2.076,3.806,5.19,3.806,4.498,7.612,7.958,6.574,2.076,4.152,32897.84,10.5,-0.246712802768,-0.150173010381,0.038062283737,0.428961937716,15.6852941176,0.0882698961938,non-effector
30.016,49.131,28.436,12.954,53.081,46.919,23.223,13.112,10.111,8.531,0.632,4.107,6.003,6.003,6.003,2.844,3.633,3.318,10.427,1.106,2.37,6.793,6.477,6.951,9.637,5.213,5.845,1.422,2.686,70857.17,10.0,-0.327014218009,-0.134281200632,0.206951026856,0.38971563981,15.0564454976,0.0761611374408,non-effector
23.932,45.94,26.709,11.966,49.359,50.641,28.419,16.026,12.393,5.128,0.214,6.624,5.769,3.846,5.983,3.846,5.983,5.983,11.538,1.496,4.487,6.838,5.128,6.197,8.12,4.487,4.06,1.282,2.991,53208.31,8.0,-0.573717948718,-0.198076923077,0.147435897436,0.332072649573,15.1614957265,0.0693162393162,non-effector
32.632,47.368,28.421,14.737,53.684,46.316,21.053,10.526,10.526,7.368,1.053,6.316,4.211,4.211,6.316,3.158,8.421,4.211,8.421,4.211,2.105,2.105,5.263,3.158,12.632,5.263,4.211,2.105,5.263,10683.12,-1.5,-0.0852631578947,-0.0673684210526,0.0947368421053,0.464736842105,14.9166315789,0.101368421053,non-effector
52.688,67.384,16.129,10.394,45.161,54.839,13.62,9.319,4.301,4.659,5.018,1.792,2.509,3.584,7.885,1.792,3.584,4.659,5.018,1.075,3.584,6.452,2.509,2.867,25.448,9.677,2.867,0.717,4.301,29125.06,11.5,-0.397849462366,-0.0964157706093,0.283154121864,0.34311827957,13.5731541219,-0.00519713261649,non-effector
30.882,45.588,35.294,8.824,66.176,33.824,20.588,11.765,8.824,8.824,4.412,2.941,5.882,2.941,7.353,0.0,11.765,4.412,10.294,5.882,2.941,4.412,0.0,7.353,4.412,5.882,4.412,4.412,1.471,7672.2,2.0,0.419117647059,0.00882352941176,0.0,0.623676470588,15.6664705882,0.165441176471,non-effector
22.892,42.169,29.88,8.193,48.916,51.084,29.157,15.181,13.976,3.855,0.0,4.819,9.157,4.337,5.783,1.687,9.88,7.47,11.084,1.928,4.578,4.819,4.096,6.024,7.47,5.783,5.06,0.241,1.928,47102.22,1.5,-0.331084337349,-0.192289156627,0.115662650602,0.347180722892,15.4979759036,0.0738313253012,non-effector
22.917,39.583,22.917,20.833,58.333,41.667,26.042,15.625,10.417,4.167,3.125,3.125,7.292,4.167,6.25,3.125,7.292,7.292,6.25,3.125,3.125,5.208,3.125,5.208,6.25,3.125,5.208,9.375,4.167,11608.43,3.5,-0.407291666667,-0.125,0.0208333333333,0.552083333333,15.7655208333,0.173541666667,non-effector
41.045,61.377,30.529,7.903,54.111,45.889,18.228,8.668,9.56,10.58,1.466,4.398,5.163,2.04,8.286,1.912,4.78,2.996,8.031,1.53,2.486,6.31,4.461,3.76,9.815,10.899,7.138,1.402,2.549,165421.64,-29.0,-0.126322498407,-0.0686424474187,0.214786488209,0.389426386233,14.5877246654,0.0243084767368,non-effector
32.854,54.62,24.641,12.115,48.049,51.951,25.257,14.99,10.267,7.598,0.0,5.749,4.517,3.285,7.392,4.928,3.901,5.544,7.598,1.643,3.285,7.187,5.544,4.517,11.91,5.955,5.544,1.643,2.259,53322.41,11.0,-0.614168377823,-0.17227926078,0.266940451745,0.291498973306,14.4795893224,0.0253388090349,non-effector
44.503,60.733,28.272,6.806,52.88,47.12,20.419,8.377,12.042,12.042,3.141,4.712,7.33,2.618,7.853,0.524,3.665,6.806,7.853,1.571,1.047,5.759,4.188,1.047,12.565,8.901,4.712,1.571,2.094,19939.34,-7.5,-0.202094240838,-0.102617801047,0.30890052356,0.347905759162,14.2198429319,-0.0157068062827,non-effector
34.921,57.143,30.159,13.492,65.079,34.921,11.111,4.762,6.349,7.143,2.381,2.381,3.968,4.762,9.524,0.794,8.73,3.175,6.349,4.762,6.349,5.556,1.587,0.794,9.524,6.349,7.937,0.0,7.937,13594.65,-2.5,0.343650793651,0.0301587301587,-0.031746031746,0.569682539683,15.0043650794,0.128412698413,non-effector
33.773,52.883,34.761,10.379,56.507,43.493,25.535,14.003,11.532,11.862,1.812,5.601,5.931,2.306,7.908,4.283,5.272,3.295,10.379,1.647,1.977,4.283,3.789,6.425,6.26,5.931,7.249,1.812,1.977,66071.21,2.0,-0.10313014827,-0.0724876441516,0.169686985173,0.396276771005,14.8194728171,0.0744645799012,non-effector
48.214,71.429,25.714,6.786,46.429,53.571,18.571,9.643,8.929,8.571,2.143,4.643,4.286,0.0,7.143,3.571,2.5,3.929,4.286,1.071,1.071,7.143,3.571,2.143,12.143,18.214,10.357,1.429,1.786,28909.92,-3.0,-0.303928571429,-0.0935714285714,0.253571428571,0.326821428571,14.4655357143,-0.0338214285714,non-effector
29.032,48.387,35.484,9.677,64.516,35.484,16.129,12.903,3.226,6.452,0.0,0.0,3.226,0.0,9.677,3.226,3.226,0.0,16.129,6.452,3.226,6.452,3.226,9.677,9.677,3.226,9.677,3.226,3.226,3453.08,2.5,0.212903225806,-0.00322580645161,0.0967741935484,0.563548387097,15.32,0.15935483871,non-effector
39.767,60.465,25.814,7.907,53.256,46.744,20.93,13.488,7.442,8.837,4.884,3.721,3.721,1.628,8.372,3.256,3.256,3.721,8.372,1.86,3.953,7.674,4.186,6.512,8.14,9.535,5.349,1.395,1.628,46111.39,19.0,-0.358139534884,-0.103488372093,0.206976744186,0.360860465116,14.4444418605,0.0458139534884,non-effector
48.058,64.887,22.977,6.472,40.939,59.061,14.887,10.356,4.531,5.825,1.942,2.104,2.427,3.236,4.369,1.133,4.693,4.207,6.634,1.294,3.883,5.016,4.369,5.016,17.638,18.285,5.825,0.809,1.294,65766.65,32.5,-0.28786407767,-0.128317152104,0.205501618123,0.341877022654,14.6847734628,-0.00326860841424,non-effector
39.583,58.333,35.417,12.5,60.417,39.583,22.917,6.25,16.667,18.75,2.083,8.333,8.333,6.25,6.25,2.083,2.083,4.167,8.333,2.083,0.0,4.167,4.167,0.0,2.083,10.417,6.25,2.083,2.083,5130.73,-5.5,0.0916666666667,-0.025,0.1875,0.441041666667,14.841875,0.0385416666667,non-effector
29.188,53.195,28.152,12.435,55.268,44.732,22.971,12.435,10.535,5.181,1.9,4.491,6.045,3.454,6.736,3.109,5.527,2.936,8.981,1.554,3.454,7.599,2.936,6.39,8.808,6.563,8.463,3.109,2.763,64913.93,2.0,-0.210362694301,-0.0882556131261,0.0898100172712,0.456390328152,15.3241105354,0.0959067357513,non-effector
28.175,48.413,31.746,17.46,63.492,36.508,18.651,9.524,9.127,7.54,1.587,5.952,3.175,10.317,6.349,2.381,6.349,3.571,13.095,1.984,2.778,6.746,2.381,3.571,7.143,5.556,4.762,1.587,3.175,28303.84,-2.0,0.324206349206,0.00238095238095,-0.031746031746,0.621865079365,15.7180555556,0.144642857143,non-effector
24.508,44.544,31.843,10.018,51.342,48.658,28.98,14.848,14.132,6.977,0.894,6.261,7.871,4.114,6.261,2.326,5.725,4.83,12.343,1.789,4.114,2.862,5.188,7.692,6.798,3.578,6.798,1.431,2.147,63537.44,-2.5,-0.31091234347,-0.155277280859,0.109123434705,0.34969588551,15.2300357782,0.0942039355993,non-effector
26.111,48.611,25.556,13.611,50.0,50.0,27.222,15.278,11.944,6.389,0.556,5.0,6.944,4.722,6.111,4.167,6.111,4.722,7.222,2.778,6.111,5.556,3.611,6.389,6.389,6.667,5.833,1.944,2.778,41052.37,4.5,-0.519722222222,-0.163611111111,0.108333333333,0.342777777778,15.1183611111,0.096,non-effector
31.169,52.727,30.13,10.909,57.922,42.078,21.299,10.13,11.169,6.753,1.558,6.753,4.416,5.714,9.091,2.078,5.195,2.597,12.468,2.078,2.857,6.234,4.156,5.455,8.052,5.714,5.714,0.779,2.338,42077.96,-8.0,-0.02,-0.0537662337662,0.101298701299,0.459792207792,14.9436363636,0.0883896103896,non-effector
41.667,63.542,21.726,10.863,48.661,51.339,20.387,10.863,9.524,6.25,3.72,5.804,3.72,2.679,6.845,2.827,3.571,4.762,5.952,1.488,3.274,6.845,2.827,3.274,12.351,12.5,5.952,2.53,2.827,72632.94,-0.5,-0.40744047619,-0.110416666667,0.16369047619,0.371026785714,14.5520535714,0.0244642857143,non-effector
36.364,54.545,31.818,15.152,57.576,42.424,16.667,10.606,6.061,6.061,1.515,3.03,3.03,6.061,4.545,1.515,3.03,4.545,12.121,3.03,1.515,3.03,0.0,4.545,13.636,10.606,10.606,6.061,1.515,7439.68,2.5,0.39696969697,0.00757575757576,-0.030303030303,0.63196969697,15.8866666667,0.130303030303,non-effector
30.551,54.331,30.709,10.551,56.063,43.937,22.362,11.181,11.181,8.504,0.315,5.512,5.669,4.567,8.346,2.047,4.409,3.937,10.236,2.047,4.567,6.142,3.622,5.197,7.087,6.299,7.559,1.26,2.677,69429.73,-6.5,-0.176850393701,-0.099842519685,0.129133858268,0.392661417323,14.9592598425,0.0722519685039,non-effector
22.951,50.82,31.148,11.475,57.377,42.623,13.115,9.836,3.279,3.279,3.279,3.279,0.0,3.279,1.639,3.279,8.197,0.0,11.475,4.918,8.197,8.197,6.557,6.557,8.197,6.557,8.197,0.0,4.918,6992.18,3.0,0.131147540984,-0.0229508196721,-0.131147540984,0.591639344262,16.1926229508,0.165245901639,non-effector
37.152,64.396,27.864,13.313,57.585,42.415,12.074,3.715,8.359,7.43,1.238,5.263,3.096,5.263,8.05,0.619,6.192,1.858,5.882,0.929,6.811,6.811,3.096,1.238,8.05,12.384,8.359,0.929,6.502,34742.66,-16.0,0.0105263157895,-0.0263157894737,-0.015479876161,0.48439628483,15.059628483,0.0743653250774,non-effector
33.37,54.767,25.166,7.095,47.228,52.772,27.273,16.186,11.086,8.204,0.665,4.656,6.43,3.437,7.317,1.885,3.548,6.098,6.984,2.882,4.324,5.987,3.991,8.204,10.089,7.095,6.43,0.443,1.33,98801.55,37.5,-0.612638580931,-0.215631929047,0.291574279379,0.22145232816,14.460232816,0.0260088691796,non-effector
37.861,55.202,26.59,10.983,52.023,47.977,24.566,12.717,11.85,9.827,3.468,4.335,7.514,1.734,9.249,2.601,4.913,5.491,5.78,1.156,3.757,3.179,4.335,4.624,8.382,6.936,6.069,3.757,2.89,37904.36,-1.5,-0.448554913295,-0.124566473988,0.202312138728,0.328497109827,14.3304913295,0.0537572254335,non-effector
28.175,46.825,28.042,10.979,55.159,44.841,26.984,13.757,13.228,8.201,1.323,5.556,7.672,4.233,8.333,1.72,5.423,6.746,9.524,3.175,3.175,5.026,4.365,5.291,5.952,4.365,4.894,1.323,3.704,84596.67,-2.5,-0.364021164021,-0.160978835979,0.179894179894,0.351798941799,14.8738888889,0.0770767195767,non-effector
40.299,52.239,22.388,11.94,41.791,58.209,19.403,13.433,5.97,2.985,0.0,1.493,4.478,7.463,7.463,4.478,7.463,4.478,7.463,2.985,4.478,1.493,4.478,4.478,17.91,11.94,4.478,0.0,0.0,7317.23,3.5,-0.19552238806,-0.0910447761194,0.164179104478,0.369402985075,14.5176119403,0.064328358209,non-effector
47.205,70.807,28.571,9.317,58.385,41.615,11.801,6.832,4.969,9.938,2.484,3.727,1.242,4.969,11.18,0.621,1.242,3.106,6.832,1.242,3.106,6.211,3.106,3.106,14.907,8.696,10.559,1.863,1.863,16434.46,2.5,0.125465838509,0.000621118012422,0.198757763975,0.438385093168,14.1211180124,0.0278881987578,non-effector
37.771,66.254,27.245,6.192,53.87,46.13,19.814,10.526,9.288,6.192,1.548,5.573,3.715,1.238,9.907,2.786,2.167,4.954,10.217,1.548,4.025,10.217,2.167,2.786,13.003,7.121,8.669,0.619,1.548,33395.55,-0.5,-0.268111455108,-0.0950464396285,0.229102167183,0.34919504644,14.3641486068,-0.00498452012384,non-effector
31.933,53.782,24.37,11.765,52.941,47.059,15.126,10.924,4.202,2.521,1.681,3.361,0.84,5.882,2.521,4.202,4.202,4.202,15.126,3.361,2.521,13.445,4.202,2.521,20.168,5.042,2.521,0.0,1.681,13008.06,5.5,-0.0521008403361,-0.0672268907563,0.168067226891,0.544621848739,15.3765546218,0.0526890756303,non-effector
30.508,54.237,28.814,14.237,57.627,42.373,22.034,10.508,11.525,5.424,1.356,5.424,6.102,4.068,9.492,3.39,6.78,5.424,7.119,1.356,3.051,5.763,3.051,1.695,7.458,6.78,9.492,4.068,2.712,32548.94,-8.0,-0.0769491525424,-0.0508474576271,0.0576271186441,0.487491525424,15.1781694915,0.0873559322034,non-effector
